TIME,VALUE,LABEL
226.435192744,242.699
226.438095238,241.301
226.440997732,241.301
226.443900227,238.53
226.446802721,237.156
226.449705215,235.79
226.452607710,235.79
226.455510204,234.432
226.458412698,234.432
226.461315193,234.432
226.464217687,234.432
226.467120181,237.156
226.470022676,238.53
226.472925170,241.301
226.475827664,241.301
226.478730159,241.301
226.481632653,241.301
226.484535147,241.301
226.487437642,242.699
226.490340136,242.699
226.493242630,244.105
226.496145125,242.699
226.499047619,242.699
226.501950113,242.699
226.504852608,242.699
226.507755102,242.699
226.510657596,244.105
226.513560091,244.105
226.516462585,244.105
226.519365079,244.105
226.522267574,245.519
226.525170068,246.942
226.528072562,248.372
226.530975057,249.811
226.533877551,249.811
226.536780045,251.258
226.539682540,252.714
226.542585034,249.811
226.545487528,258.621
226.548390023,258.621
226.551292517,263.141
226.554195011,260.119
226.557097506,260.119
226.560000000,258.621
226.562902494,254.178
226.565804989,246.942
226.568707483,246.942
226.571609977,246.942
226.574512472,246.942
226.577414966,246.942
226.580317460,248.372
226.583219955,248.372
226.586122449,246.942
226.589024943,248.372
226.591927438,248.372
226.594829932,248.372
226.597732426,248.372
226.600634921,248.372
226.603537415,246.942
226.606439909,246.942
226.609342404,245.519
226.612244898,245.519
226.615147392,-440
226.618049887,-440
226.620952381,-440
226.623854875,-440
226.626757370,-440
226.629659864,-440
226.632562358,-440
226.635464853,-440
226.638367347,468.864
226.641269841,466.164
226.644172336,468.864
226.647074830,468.864
226.649977324,471.58
226.652879819,471.58
226.655782313,471.58
226.658684807,474.312
226.661587302,474.312
226.664489796,474.312
226.667392290,474.312
226.670294785,474.312
226.673197279,477.06
226.676099773,477.06
226.679002268,477.06
226.681904762,477.06
226.684807256,477.06
226.687709751,477.06
226.690612245,477.06
226.693514739,477.06
226.696417234,477.06
226.699319728,474.312
226.702222222,474.312
226.705124717,474.312
226.708027211,474.312
226.710929705,474.312
226.713832200,474.312
226.716734694,474.312
226.719637188,474.312
226.722539683,474.312
226.725442177,474.312
226.728344671,477.06
226.731247166,477.06
226.734149660,479.823
226.737052154,479.823
226.739954649,479.823
226.742857143,479.823
226.745759637,479.823
226.748662132,479.823
226.751564626,479.823
226.754467120,482.603
226.757369615,482.603
226.760272109,482.603
226.763174603,485.399
226.766077098,488.211
226.768979592,488.211
226.771882086,488.211
226.774784580,502.516
226.777687075,508.355
226.780589569,508.355
226.783492063,511.3
226.786394558,511.3
226.789297052,511.3
226.792199546,514.262
226.795102041,511.3
226.798004535,511.3
226.800907029,508.355
226.803809524,505.427
226.806712018,505.427
226.809614512,505.427
226.812517007,505.427
226.815419501,505.427
226.818321995,508.355
226.821224490,505.427
226.824126984,505.427
226.827029478,508.355
226.829931973,508.355
226.832834467,511.3
226.835736961,514.262
226.838639456,514.262
226.841541950,517.241
226.844444444,520.237
226.847346939,523.251
226.850249433,523.251
226.853151927,526.282
226.856054422,532.397
226.858956916,538.584
226.861859410,544.842
226.864761905,547.998
226.867664399,551.172
226.870566893,551.172
226.873469388,554.365
226.876371882,554.365
226.879274376,554.365
226.882176871,557.577
226.885079365,557.577
226.887981859,557.577
226.890884354,557.577
226.893786848,557.577
226.896689342,557.577
226.899591837,557.577
226.902494331,557.577
226.905396825,560.807
226.908299320,560.807
226.911201814,560.807
226.914104308,560.807
226.917006803,560.807
226.919909297,564.055
226.922811791,564.055
226.925714286,564.055
226.928616780,564.055
226.931519274,560.807
226.934421769,560.807
226.937324263,557.577
226.940226757,557.577
226.943129252,551.172
226.946031746,547.998
226.948934240,547.998
226.951836735,547.998
226.954739229,547.998
226.957641723,544.842
226.960544218,544.842
226.963446712,544.842
226.966349206,544.842
226.969251701,544.842
226.972154195,544.842
226.975056689,544.842
226.977959184,544.842
226.980861678,544.842
226.983764172,544.842
226.986666667,541.704
226.989569161,544.842
226.992471655,541.704
226.995374150,541.704
226.998276644,541.704
227.001179138,541.704
227.004081633,541.704
227.006984127,541.704
227.009886621,541.704
227.012789116,541.704
227.015691610,541.704
227.018594104,538.584
227.021496599,538.584
227.024399093,538.584
227.027301587,535.482
227.030204082,532.397
227.033106576,532.397
227.036009070,526.282
227.038911565,523.251
227.041814059,517.241
227.044716553,514.262
227.047619048,511.3
227.050521542,511.3
227.053424036,508.355
227.056326531,508.355
227.059229025,505.427
227.062131519,505.427
227.065034014,505.427
227.067936508,505.427
227.070839002,505.427
227.073741497,505.427
227.076643991,505.427
227.079546485,502.516
227.082448980,502.516
227.085351474,502.516
227.088253968,502.516
227.091156463,502.516
227.094058957,502.516
227.096961451,502.516
227.099863946,499.622
227.102766440,499.622
227.105668934,499.622
227.108571429,496.744
227.111473923,493.883
227.114376417,488.211
227.117278912,485.399
227.120181406,485.399
227.123083900,482.603
227.125986395,482.603
227.128888889,479.823
227.131791383,479.823
227.134693878,479.823
227.137596372,479.823
227.140498866,479.823
227.143401361,479.823
227.146303855,479.823
227.149206349,479.823
227.152108844,479.823
227.155011338,479.823
227.157913832,477.06
227.160816327,477.06
227.163718821,477.06
227.166621315,477.06
227.169523810,477.06
227.172426304,477.06
227.175328798,477.06
227.178231293,477.06
227.181133787,477.06
227.184036281,474.312
227.186938776,474.312
227.189841270,474.312
227.192743764,474.312
227.195646259,474.312
227.198548753,474.312
227.201451247,474.312
227.204353741,474.312
227.207256236,474.312
227.210158730,474.312
227.213061224,474.312
227.215963719,474.312
227.218866213,474.312
227.221768707,474.312
227.224671202,474.312
227.227573696,474.312
227.230476190,471.58
227.233378685,471.58
227.236281179,471.58
227.239183673,471.58
227.242086168,471.58
227.244988662,468.864
227.247891156,468.864
227.250793651,468.864
227.253696145,466.164
227.256598639,466.164
227.259501134,463.479
227.262403628,463.479
227.265306122,-477.06
227.268208617,-477.06
227.271111111,-477.06
227.274013605,-477.06
227.276916100,-477.06
227.279818594,-477.06
227.282721088,-477.06
227.285623583,-474.312
227.288526077,-477.06
227.291428571,-477.06
227.294331066,-479.823
227.297233560,-378.643
227.300136054,-376.462
227.303038549,-376.462
227.305941043,-376.462
227.308843537,-376.462
227.311746032,-376.462
227.314648526,752.924
227.317551020,757.285
227.320453515,757.285
227.323356009,757.285
227.326258503,757.285
227.329160998,761.672
227.332063492,757.285
227.334965986,757.285
227.337868481,757.285
227.340770975,757.285
227.343673469,757.285
227.346575964,757.285
227.349478458,757.285
227.352380952,757.285
227.355283447,761.672
227.358185941,761.672
227.361088435,761.672
227.363990930,761.672
227.366893424,761.672
227.369795918,761.672
227.372698413,761.672
227.375600907,757.285
227.378503401,757.285
227.381405896,757.285
227.384308390,757.285
227.387210884,757.285
227.390113379,757.285
227.393015873,757.285
227.395918367,757.285
227.398820862,757.285
227.401723356,757.285
227.404625850,757.285
227.407528345,757.285
227.410430839,757.285
227.413333333,752.924
227.416235828,752.924
227.419138322,752.924
227.422040816,752.924
227.424943311,752.924
227.427845805,752.924
227.430748299,752.924
227.433650794,752.924
227.436553288,748.587
227.439455782,312.929
227.442358277,314.742
227.445260771,318.399
227.448163265,318.399
227.451065760,320.244
227.453968254,320.244
227.456870748,318.399
227.459773243,318.399
227.462675737,318.399
227.465578231,318.399
227.468480726,318.399
227.471383220,318.399
227.474285714,316.565
227.477188209,316.565
227.480090703,318.399
227.482993197,320.244
227.485895692,322.099
227.488798186,323.965
227.491700680,323.965
227.494603175,325.841
227.497505669,323.965
227.500408163,322.099
227.503310658,322.099
227.506213152,322.099
227.509115646,320.244
227.512018141,320.244
227.514920635,320.244
227.517823129,322.099
227.520725624,327.729
227.523628118,327.729
227.526530612,329.628
227.529433107,329.628
227.532335601,331.537
227.535238095,331.537
227.538140590,331.537
227.541043084,333.458
227.543945578,337.332
227.546848073,339.286
227.549750567,341.252
227.552653061,343.229
227.555555556,347.217
227.558458050,349.228
227.561360544,351.251
227.564263039,351.251
227.567165533,351.251
227.570068027,353.286
227.572970522,355.333
227.575873016,355.333
227.578775510,355.333
227.581678005,355.333
227.584580499,355.333
227.587482993,355.333
227.590385488,355.333
227.593287982,355.333
227.596190476,355.333
227.599092971,357.391
227.601995465,357.391
227.604897959,357.391
227.607800454,357.391
227.610702948,357.391
227.613605442,357.391
227.616507937,357.391
227.619410431,357.391
227.622312925,357.391
227.625215420,357.391
227.628117914,359.461
227.631020408,359.461
227.633922902,359.461
227.636825397,357.391
227.639727891,357.391
227.642630385,357.391
227.645532880,357.391
227.648435374,357.391
227.651337868,357.391
227.654240363,357.391
227.657142857,357.391
227.660045351,355.333
227.662947846,357.391
227.665850340,357.391
227.668752834,357.391
227.671655329,359.461
227.674557823,359.461
227.677460317,359.461
227.680362812,357.391
227.683265306,357.391
227.686167800,357.391
227.689070295,357.391
227.691972789,355.333
227.694875283,355.333
227.697777778,353.286
227.700680272,351.251
227.703582766,-440
227.706485261,-440
227.709387755,-440
227.712290249,-440
227.715192744,314.742
227.718095238,314.742
227.720997732,316.565
227.723900227,316.565
227.726802721,316.565
227.729705215,314.742
227.732607710,316.565
227.735510204,316.565
227.738412698,314.742
227.741315193,316.565
227.744217687,316.565
227.747120181,314.742
227.750022676,314.742
227.752925170,314.742
227.755827664,314.742
227.758730159,314.742
227.761632653,316.565
227.764535147,316.565
227.767437642,314.742
227.770340136,314.742
227.773242630,314.742
227.776145125,314.742
227.779047619,314.742
227.781950113,314.742
227.784852608,314.742
227.787755102,314.742
227.790657596,314.742
227.793560091,314.742
227.796462585,316.565
227.799365079,316.565
227.802267574,316.565
227.805170068,316.565
227.808072562,316.565
227.810975057,316.565
227.813877551,316.565
227.816780045,316.565
227.819682540,316.565
227.822585034,316.565
227.825487528,316.565
227.828390023,316.565
227.831292517,316.565
227.834195011,314.742
227.837097506,314.742
227.840000000,314.742
227.842902494,314.742
227.845804989,314.742
227.848707483,314.742
227.851609977,312.929
227.854512472,312.929
227.857414966,312.929
227.860317460,314.742
227.863219955,314.742
227.866122449,314.742
227.869024943,316.565
227.871927438,316.565
227.874829932,318.399
227.877732426,318.399
227.880634921,320.244
227.883537415,318.399
227.886439909,316.565
227.889342404,314.742
227.892244898,314.742
227.895147392,312.929
227.898049887,312.929
227.900952381,312.929
227.903854875,312.929
227.906757370,312.929
227.909659864,314.742
227.912562358,314.742
227.915464853,314.742
227.918367347,316.565
227.921269841,314.742
227.924172336,314.742
227.927074830,312.929
227.929977324,314.742
227.932879819,314.742
227.935782313,314.742
227.938684807,316.565
227.941587302,316.565
227.944489796,-311.127
227.947392290,-311.127
227.950294785,-312.929
227.953197279,206.456
227.956099773,204.085
227.959002268,202.91
227.961904762,205.267
227.964807256,202.91
227.967709751,205.267
227.970612245,207.652
227.973514739,208.855
227.976417234,208.855
227.979319728,208.855
227.982222222,208.855
227.985124717,208.855
227.988027211,208.855
227.990929705,207.652
227.993832200,207.652
227.996734694,207.652
227.999637188,207.652
228.002539683,206.456
228.005442177,206.456
228.008344671,205.267
228.011247166,205.267
228.014149660,206.456
228.017052154,206.456
228.019954649,206.456
228.022857143,205.267
228.025759637,205.267
228.028662132,205.267
228.031564626,205.267
228.034467120,204.085
228.037369615,205.267
228.040272109,205.267
228.043174603,205.267
228.046077098,205.267
228.048979592,205.267
228.051882086,205.267
228.054784580,205.267
228.057687075,205.267
228.060589569,206.456
228.063492063,206.456
228.066394558,207.652
228.069297052,208.855
228.072199546,210.065
228.075102041,210.065
228.078004535,211.282
228.080907029,211.282
228.083809524,211.282
228.086712018,212.506
228.089614512,211.282
228.092517007,212.506
228.095419501,212.506
228.098321995,212.506
228.101224490,212.506
228.104126984,212.506
228.107029478,212.506
228.109931973,212.506
228.112834467,212.506
228.115736961,211.282
228.118639456,211.282
228.121541950,211.282
228.124444444,211.282
228.127346939,210.065
228.130249433,210.065
228.133151927,210.065
228.136054422,210.065
228.138956916,208.855
228.141859410,208.855
228.144761905,208.855
228.147664399,207.652
228.150566893,207.652
228.153469388,207.652
228.156371882,207.652
228.159274376,208.855
228.162176871,208.855
228.165079365,208.855
228.167981859,207.652
228.170884354,207.652
228.173786848,208.855
228.176689342,208.855
228.179591837,207.652
228.182494331,207.652
228.185396825,207.652
228.188299320,207.652
228.191201814,207.652
228.194104308,206.456
228.197006803,206.456
228.199909297,206.456
228.202811791,206.456
228.205714286,207.652
228.208616780,208.855
228.211519274,211.282
228.214421769,214.975
228.217324263,217.473
228.220226757,218.733
228.223129252,229.078
228.226031746,230.405
228.228934240,231.739
228.231836735,233.082
228.234739229,233.082
228.237641723,233.082
228.240544218,233.082
228.243446712,234.432
228.246349206,233.082
228.249251701,233.082
228.252154195,231.739
228.255056689,231.739
228.257959184,231.739
228.260861678,231.739
228.263764172,231.739
228.266666667,233.082
228.269569161,234.432
228.272471655,234.432
228.275374150,235.79
228.278276644,235.79
228.281179138,235.79
228.284081633,235.79
228.286984127,233.082
228.289886621,233.082
228.292789116,233.082
228.295691610,233.082
228.298594104,233.082
228.301496599,233.082
228.304399093,233.082
228.307301587,233.082
228.310204082,233.082
228.313106576,234.432
228.316009070,235.79
228.318911565,235.79
228.321814059,237.156
228.324716553,238.53
228.327619048,238.53
228.330521542,239.912
228.333424036,237.156
228.336326531,-474.312
228.339229025,-471.58
228.342131519,-468.864
228.345034014,-466.164
228.347936508,-463.479
228.350839002,-463.479
228.353741497,-460.809
228.356643991,-460.809
228.359546485,-458.155
228.362448980,-460.809
228.365351474,-460.809
228.368253968,-458.155
228.371156463,-458.155
228.374058957,-458.155
228.376961451,-458.155
228.379863946,-458.155
228.382766440,-460.809
228.385668934,-460.809
228.388571429,-463.479
228.391473923,-463.479
228.394376417,-466.164
228.397278912,-468.864
228.400181406,-474.312
228.403083900,239.912
228.405986395,242.699
228.408888889,244.105
228.411791383,246.942
228.414693878,248.372
228.417596372,251.258
228.420498866,249.811
228.423401361,246.942
228.426303855,244.105
228.429206349,242.699
228.432108844,241.301
228.435011338,241.301
228.437913832,237.156
228.440816327,237.156
228.443718821,234.432
228.446621315,233.082
228.449523810,233.082
228.452426304,233.082
228.455328798,231.739
228.458231293,231.739
228.461133787,234.432
228.464036281,238.53
228.466938776,241.301
228.469841270,239.912
228.472743764,241.301
228.475646259,246.942
228.478548753,244.105
228.481451247,244.105
228.484353741,241.301
228.487256236,246.942
228.490158730,258.621
228.493061224,258.621
228.495963719,258.621
228.498866213,260.119
228.501768707,263.141
228.504671202,263.141
228.507573696,264.665
228.510476190,264.665
228.513378685,266.199
228.516281179,266.199
228.519183673,264.665
228.522086168,261.626
228.524988662,258.621
228.527891156,258.621
228.530793651,257.131
228.533696145,252.714
228.536598639,252.714
228.539501134,248.372
228.542403628,242.699
228.545306122,234.432
228.548208617,226.446
228.551111111,221.274
228.554013605,220
228.556916100,216.221
228.559818594,214.975
228.562721088,212.506
228.565623583,211.282
228.568526077,211.282
228.571428571,211.282
228.574331066,211.282
228.577233560,210.065
228.580136054,207.652
228.583038549,204.085
228.585941043,199.424
228.588843537,-440
228.591746032,-440
228.594648526,-440
228.597551020,-440
228.600453515,-440
228.603356009,-440
228.606258503,-440
228.609160998,-440
228.612063492,-440
228.614965986,-440
228.617868481,-440
228.620770975,-440
228.623673469,-440
228.626575964,-440
228.629478458,-440
228.632380952,-440
228.635283447,-440
228.638185941,-440
228.641088435,-440
228.643990930,-440
228.646893424,-466.164
228.649795918,-468.864
228.652698413,-466.164
228.655600907,-468.864
228.658503401,-468.864
228.661405896,-468.864
228.664308390,-471.58
228.667210884,-474.312
228.670113379,-479.823
228.673015873,-482.603
228.675918367,-479.823
228.678820862,-479.823
228.681723356,-477.06
228.684625850,-474.312
228.687528345,-466.164
228.690430839,-463.479
228.693333333,-463.479
228.696235828,-466.164
228.699138322,-466.164
228.702040816,-466.164
228.704943311,-466.164
228.707845805,-468.864
228.710748299,-468.864
228.713650794,-471.58
228.716553288,-471.58
228.719455782,-471.58
228.722358277,-471.58
228.725260771,-471.58
228.728163265,-468.864
228.731065760,-468.864
228.733968254,-466.164
228.736870748,-468.864
228.739773243,-468.864
228.742675737,-468.864
228.745578231,-471.58
228.748480726,-471.58
228.751383220,-474.312
228.754285714,-471.58
228.757188209,-468.864
228.760090703,-463.479
228.762993197,-463.479
228.765895692,-460.809
228.768798186,-460.809
228.771700680,-463.479
228.774603175,-460.809
228.777505669,-463.479
228.780408163,-466.164
228.783310658,-468.864
228.786213152,-468.864
228.789115646,-468.864
228.792018141,-466.164
228.794920635,-466.164
228.797823129,-463.479
228.800725624,-463.479
228.803628118,-463.479
228.806530612,-460.809
228.809433107,-460.809
228.812335601,-458.155
228.815238095,-458.155
228.818140590,-458.155
228.821043084,-282.028
228.823945578,-282.028
228.826848073,-282.028
228.829750567,-283.661
228.832653061,-283.661
228.835555556,-282.028
228.838458050,-282.028
228.841360544,-280.403
228.844263039,-278.788
228.847165533,-554.365
228.850068027,-440
228.852970522,261.626
228.855873016,261.626
228.858775510,260.119
228.861678005,258.621
228.864580499,258.621
228.867482993,258.621
228.870385488,258.621
228.873287982,260.119
228.876190476,260.119
228.879092971,260.119
228.881995465,260.119
228.884897959,261.626
228.887800454,261.626
228.890702948,261.626
228.893605442,261.626
228.896507937,258.621
228.899410431,260.119
228.902312925,260.119
228.905215420,260.119
228.908117914,260.119
228.911020408,261.626
228.913922902,261.626
228.916825397,261.626
228.919727891,261.626
228.922630385,261.626
228.925532880,261.626
228.928435374,261.626
228.931337868,261.626
228.934240363,261.626
228.937142857,263.141
228.940045351,263.141
228.942947846,263.141
228.945850340,264.665
228.948752834,264.665
228.951655329,264.665
228.954557823,264.665
228.957460317,264.665
228.960362812,264.665
228.963265306,264.665
228.966167800,266.199
228.969070295,267.741
228.971972789,266.199
228.974875283,267.741
228.977777778,270.852
228.980680272,272.421
228.983582766,273.999
228.986485261,273.999
228.989387755,275.586
228.992290249,275.586
228.995192744,277.183
228.998095238,277.183
229.000997732,278.788
229.003900227,278.788
229.006802721,278.788
229.009705215,278.788
229.012607710,278.788
229.015510204,280.403
229.018412698,280.403
229.021315193,277.183
229.024217687,277.183
229.027120181,278.788
229.030022676,278.788
229.032925170,278.788
229.035827664,280.403
229.038730159,280.403
229.041632653,280.403
229.044535147,280.403
229.047437642,282.028
229.050340136,282.028
229.053242630,282.028
229.056145125,282.028
229.059047619,282.028
229.061950113,282.028
229.064852608,278.788
229.067755102,278.788
229.070657596,278.788
229.073560091,280.403
229.076462585,280.403
229.079365079,280.403
229.082267574,280.403
229.085170068,280.403
229.088072562,282.028
229.090975057,282.028
229.093877551,282.028
229.096780045,282.028
229.099682540,282.028
229.102585034,282.028
229.105487528,280.403
229.108390023,278.788
229.111292517,275.586
229.114195011,273.999
229.117097506,272.421
229.120000000,272.421
229.122902494,277.183
229.125804989,-440
229.128707483,-440
229.131609977,314.742
229.134512472,311.127
229.137414966,311.127
229.140317460,314.742
229.143219955,314.742
229.146122449,314.742
229.149024943,314.742
229.151927438,314.742
229.154829932,314.742
229.157732426,314.742
229.160634921,314.742
229.163537415,312.929
229.166439909,312.929
229.169342404,312.929
229.172244898,312.929
229.175147392,312.929
229.178049887,312.929
229.180952381,312.929
229.183854875,312.929
229.186757370,312.929
229.189659864,312.929
229.192562358,312.929
229.195464853,316.565
229.198367347,314.742
229.201269841,314.742
229.204172336,314.742
229.207074830,314.742
229.209977324,314.742
229.212879819,314.742
229.215782313,314.742
229.218684807,314.742
229.221587302,318.399
229.224489796,316.565
229.227392290,316.565
229.230294785,314.742
229.233197279,316.565
229.236099773,316.565
229.239002268,318.399
229.241904762,318.399
229.244807256,318.399
229.247709751,320.244
229.250612245,323.965
229.253514739,325.841
229.256417234,327.729
229.259319728,339.286
229.262222222,341.252
229.265124717,343.229
229.268027211,345.217
229.270929705,347.217
229.273832200,347.217
229.276734694,349.228
229.279637188,349.228
229.282539683,349.228
229.285442177,349.228
229.288344671,347.217
229.291247166,347.217
229.294149660,349.228
229.297052154,349.228
229.299954649,349.228
229.302857143,347.217
229.305759637,347.217
229.308662132,349.228
229.311564626,349.228
229.314467120,349.228
229.317369615,349.228
229.320272109,351.251
229.323174603,351.251
229.326077098,351.251
229.328979592,351.251
229.331882086,351.251
229.334784580,353.286
229.337687075,353.286
229.340589569,353.286
229.343492063,353.286
229.346394558,353.286
229.349297052,353.286
229.352199546,353.286
229.355102041,353.286
229.358004535,353.286
229.360907029,351.251
229.363809524,351.251
229.366712018,349.228
229.369614512,347.217
229.372517007,347.217
229.375419501,347.217
229.378321995,347.217
229.381224490,347.217
229.384126984,345.217
229.387029478,343.229
229.389931973,345.217
229.392834467,345.217
229.395736961,345.217
229.398639456,345.217
229.401541950,401.158
229.404444444,401.158
229.407346939,401.158
229.410249433,401.158
229.413151927,398.847
229.416054422,398.847
229.418956916,401.158
229.421859410,401.158
229.424761905,401.158
229.427664399,401.158
229.430566893,401.158
229.433469388,401.158
229.436371882,401.158
229.439274376,401.158
229.442176871,401.158
229.445079365,401.158
229.447981859,403.482
229.450884354,403.482
229.453786848,403.482
229.456689342,403.482
229.459591837,403.482
229.462494331,403.482
229.465396825,403.482
229.468299320,403.482
229.471201814,403.482
229.474104308,403.482
229.477006803,403.482
229.479909297,405.819
229.482811791,403.482
229.485714286,403.482
229.488616780,403.482
229.491519274,403.482
229.494421769,403.482
229.497324263,403.482
229.500226757,403.482
229.503129252,403.482
229.506031746,403.482
229.508934240,401.158
229.511836735,401.158
229.514739229,401.158
229.517641723,401.158
229.520544218,401.158
229.523446712,401.158
229.526349206,401.158
229.529251701,401.158
229.532154195,403.482
229.535056689,403.482
229.537959184,405.819
229.540861678,408.17
229.543764172,408.17
229.546666667,410.535
229.549569161,412.913
229.552471655,415.305
229.555374150,415.305
229.558276644,417.711
229.561179138,417.711
229.564081633,420.13
229.566984127,420.13
229.569886621,422.564
229.572789116,422.564
229.575691610,422.564
229.578594104,422.564
229.581496599,422.564
229.584399093,422.564
229.587301587,425.012
229.590204082,425.012
229.593106576,425.012
229.596009070,425.012
229.598911565,425.012
229.601814059,425.012
229.604716553,427.474
229.607619048,427.474
229.610521542,427.474
229.613424036,427.474
229.616326531,427.474
229.619229025,427.474
229.622131519,427.474
229.625034014,427.474
229.627936508,427.474
229.630839002,425.012
229.633741497,427.474
229.636643991,427.474
229.639546485,427.474
229.642448980,427.474
229.645351474,427.474
229.648253968,427.474
229.651156463,427.474
229.654058957,427.474
229.656961451,427.474
229.659863946,427.474
229.662766440,427.474
229.665668934,427.474
229.668571429,427.474
229.671473923,427.474
229.674376417,427.474
229.677278912,427.474
229.680181406,427.474
229.683083900,427.474
229.685986395,429.95
229.688888889,427.474
229.691791383,-440
229.694693878,-440
229.697596372,-440
229.700498866,-440
229.703401361,-440
229.706303855,-440
229.709206349,-440
229.712108844,-440
229.715011338,474.312
229.717913832,474.312
229.720816327,474.312
229.723718821,474.312
229.726621315,474.312
229.729523810,474.312
229.732426304,474.312
229.735328798,474.312
229.738231293,474.312
229.741133787,474.312
229.744036281,474.312
229.746938776,474.312
229.749841270,474.312
229.752743764,474.312
229.755646259,474.312
229.758548753,474.312
229.761451247,474.312
229.764353741,474.312
229.767256236,474.312
229.770158730,474.312
229.773061224,474.312
229.775963719,474.312
229.778866213,474.312
229.781768707,474.312
229.784671202,474.312
229.787573696,474.312
229.790476190,474.312
229.793378685,474.312
229.796281179,474.312
229.799183673,474.312
229.802086168,474.312
229.804988662,474.312
229.807891156,474.312
229.810793651,474.312
229.813696145,474.312
229.816598639,474.312
229.819501134,474.312
229.822403628,474.312
229.825306122,474.312
229.828208617,477.06
229.831111111,474.312
229.834013605,474.312
229.836916100,-440
229.839818594,-440
229.842721088,-440
229.845623583,-440
229.848526077,-440
229.851428571,-440
229.854331066,-440
229.857233560,-440
229.860136054,-440
229.863038549,-440
229.865941043,-440
229.868843537,-440
229.871746032,-440
229.874648526,-440
229.877551020,-440
229.880453515,-440
229.883356009,-440
229.886258503,-440
229.889160998,-440
229.892063492,477.06
229.894965986,477.06
229.897868481,477.06
229.900770975,477.06
229.903673469,477.06
229.906575964,474.312
229.909478458,474.312
229.912380952,474.312
229.915283447,474.312
229.918185941,474.312
229.921088435,477.06
229.923990930,477.06
229.926893424,479.823
229.929795918,482.603
229.932698413,485.399
229.935600907,491.039
229.938503401,493.883
229.941405896,496.744
229.944308390,499.622
229.947210884,502.516
229.950113379,502.516
229.953015873,505.427
229.955918367,508.355
229.958820862,508.355
229.961723356,508.355
229.964625850,508.355
229.967528345,508.355
229.970430839,508.355
229.973333333,511.3
229.976235828,511.3
229.979138322,511.3
229.982040816,514.262
229.984943311,517.241
229.987845805,523.251
229.990748299,526.282
229.993650794,529.331
229.996553288,532.397
229.999455782,535.482
230.002358277,535.482
230.005260771,535.482
230.008163265,538.584
230.011065760,538.584
230.013968254,538.584
230.016870748,538.584
230.019773243,538.584
230.022675737,538.584
230.025578231,538.584
230.028480726,538.584
230.031383220,538.584
230.034285714,538.584
230.037188209,538.584
230.040090703,538.584
230.042993197,538.584
230.045895692,538.584
230.048798186,538.584
230.051700680,538.584
230.054603175,538.584
230.057505669,538.584
230.060408163,538.584
230.063310658,538.584
230.066213152,538.584
230.069115646,538.584
230.072018141,538.584
230.074920635,535.482
230.077823129,535.482
230.080725624,535.482
230.083628118,535.482
230.086530612,535.482
230.089433107,535.482
230.092335601,535.482
230.095238095,535.482
230.098140590,535.482
230.101043084,535.482
230.103945578,535.482
230.106848073,535.482
230.109750567,535.482
230.112653061,535.482
230.115555556,535.482
230.118458050,535.482
230.121360544,535.482
230.124263039,535.482
230.127165533,535.482
230.130068027,535.482
230.132970522,535.482
230.135873016,535.482
230.138775510,535.482
230.141678005,535.482
230.144580499,532.397
230.147482993,532.397
230.150385488,532.397
230.153287982,532.397
230.156190476,532.397
230.159092971,532.397
230.161995465,532.397
230.164897959,532.397
230.167800454,532.397
230.170702948,-440
230.173605442,-440
230.176507937,-440
230.179410431,-440
230.182312925,-440
230.185215420,-440
230.188117914,-440
230.191020408,-440
230.193922902,-440
230.196825397,-440
230.199727891,-440
230.202630385,-440
230.205532880,-440
230.208435374,-440
230.211337868,477.06
230.214240363,477.06
230.217142857,477.06
230.220045351,477.06
230.222947846,477.06
230.225850340,477.06
230.228752834,477.06
230.231655329,477.06
230.234557823,477.06
230.237460317,477.06
230.240362812,477.06
230.243265306,477.06
230.246167800,477.06
230.249070295,477.06
230.251972789,477.06
230.254875283,477.06
230.257777778,477.06
230.260680272,477.06
230.263582766,477.06
230.266485261,477.06
230.269387755,477.06
230.272290249,477.06
230.275192744,477.06
230.278095238,477.06
230.280997732,477.06
230.283900227,477.06
230.286802721,477.06
230.289705215,477.06
230.292607710,477.06
230.295510204,477.06
230.298412698,477.06
230.301315193,477.06
230.304217687,477.06
230.307120181,477.06
230.310022676,477.06
230.312925170,477.06
230.315827664,477.06
230.318730159,477.06
230.321632653,474.312
230.324535147,474.312
230.327437642,474.312
230.330340136,474.312
230.333242630,474.312
230.336145125,477.06
230.339047619,477.06
230.341950113,477.06
230.344852608,477.06
230.347755102,477.06
230.350657596,477.06
230.353560091,477.06
230.356462585,479.823
230.359365079,479.823
230.362267574,479.823
230.365170068,479.823
230.368072562,479.823
230.370975057,479.823
230.373877551,479.823
230.376780045,479.823
230.379682540,482.603
230.382585034,485.399
230.385487528,482.603
230.388390023,-323.965
230.391292517,-331.537
230.394195011,-339.286
230.397097506,-341.252
230.400000000,-337.332
230.402902494,-339.286
230.405804989,-337.332
230.408707483,427.474
230.411609977,425.012
230.414512472,425.012
230.417414966,422.564
230.420317460,425.012
230.423219955,422.564
230.426122449,425.012
230.429024943,425.012
230.431927438,425.012
230.434829932,425.012
230.437732426,425.012
230.440634921,425.012
230.443537415,425.012
230.446439909,425.012
230.449342404,425.012
230.452244898,425.012
230.455147392,425.012
230.458049887,425.012
230.460952381,425.012
230.463854875,425.012
230.466757370,425.012
230.469659864,425.012
230.472562358,427.474
230.475464853,425.012
230.478367347,425.012
